"RelativePath","TopLevelFolder","Directory","FileName","Extension","SizeBytes","SizeKiB","LastWriteTimeUtc","FileAgeDays","IsText","IsBinary","LineCount","NonEmptyLineCount","CharCount","AvgLineLength","MaxLineLength"
"security/penetration-testing-tools/web/proxy2/README.md","security","security\penetration-testing-tools\web\proxy2","README.md",".md","6514","6.361","2026-04-04T03:34:41.3708142Z","0.017","True","False","152","105","6212","40.868","270"
"security/penetration-testing-tools/web/proxy2/requirements.txt","security","security\penetration-testing-tools\web\proxy2","requirements.txt",".txt","45","0.044","2026-04-04T03:34:41.3909497Z","0.017","True","False","5","5","37","7.4","10"
"security/penetration-testing-tools/web/proxy2/ca-cert/ca.crt","security","security\penetration-testing-tools\web\proxy2\ca-cert","ca.crt",".crt","1112","1.086","2026-04-04T03:34:41.3728290Z","0.017","True","False","18","18","1076","59.778","64"
"security/penetration-testing-tools/web/proxy2/ca-cert/ca.key","security","security\penetration-testing-tools\web\proxy2\ca-cert","ca.key",".key","1702","1.662","2026-04-04T03:34:41.3728290Z","0.017","True","False","27","27","1648","61.037","64"
"security/penetration-testing-tools/web/proxy2/ca-cert/cert.key","security","security\penetration-testing-tools\web\proxy2\ca-cert","cert.key",".key","1702","1.662","2026-04-04T03:34:41.3738289Z","0.017","True","False","27","27","1648","61.037","64"
"security/penetration-testing-tools/web/proxy2/lib/__init__.py","security","security\penetration-testing-tools\web\proxy2\lib","__init__.py",".py","0","0","2026-04-04T03:34:41.3753348Z","0.017","True","False","0","0","0","0","0"
"security/penetration-testing-tools/web/proxy2/lib/ipLookupHelper.py","security","security\penetration-testing-tools\web\proxy2\lib","ipLookupHelper.py",".py","21797","21.286","2026-04-04T03:34:41.3763425Z","0.017","True","False","611","494","20575","33.674","170"
"security/penetration-testing-tools/web/proxy2/lib/optionsparser.py","security","security\penetration-testing-tools\web\proxy2\lib","optionsparser.py",".py","11421","11.153","2026-04-04T03:34:41.3773424Z","0.017","True","False","245","201","10931","44.616","431"
"security/penetration-testing-tools/web/proxy2/lib/pluginsloader.py","security","security\penetration-testing-tools\web\proxy2\lib","pluginsloader.py",".py","5770","5.635","2026-04-04T03:34:41.3783427Z","0.017","True","False","162","126","5446","33.617","114"
"security/penetration-testing-tools/web/proxy2/lib/proxyhandler.py","security","security\penetration-testing-tools\web\proxy2\lib","proxyhandler.py",".py","45142","44.084","2026-04-04T03:34:41.3798491Z","0.017","True","False","1117","882","42908","38.414","205"
"security/penetration-testing-tools/web/proxy2/lib/proxylogger.py","security","security\penetration-testing-tools\web\proxy2\lib","proxylogger.py",".py","4200","4.102","2026-04-04T03:34:41.3798491Z","0.017","True","False","136","111","3928","28.882","90"
"security/penetration-testing-tools/web/proxy2/lib/sslintercept.py","security","security\penetration-testing-tools\web\proxy2\lib","sslintercept.py",".py","5717","5.583","2026-04-04T03:34:41.3818566Z","0.017","True","False","123","96","5471","44.48","210"
"security/penetration-testing-tools/web/proxy2/lib/utils.py","security","security\penetration-testing-tools\web\proxy2\lib","utils.py",".py","4054","3.959","2026-04-04T03:34:41.3818566Z","0.017","True","False","122","93","3810","31.23","122"
"security/penetration-testing-tools/web/proxy2/plugins/__init__.py","security","security\penetration-testing-tools\web\proxy2\plugins","__init__.py",".py","0","0","2026-04-04T03:34:41.3838650Z","0.017","True","False","0","0","0","0","0"
"security/penetration-testing-tools/web/proxy2/plugins/dummy.py","security","security\penetration-testing-tools\web\proxy2\plugins","dummy.py",".py","961","0.938","2026-04-04T03:34:41.3844283Z","0.017","True","False","26","19","909","34.962","128"
"security/penetration-testing-tools/web/proxy2/plugins/IProxyPlugin.py","security","security\penetration-testing-tools\web\proxy2\plugins","IProxyPlugin.py",".py","1749","1.708","2026-04-04T03:34:41.3828625Z","0.017","True","False","49","40","1651","33.694","107"
"security/penetration-testing-tools/web/proxy2/plugins/malleable_banned_ips.txt","security","security\penetration-testing-tools\web\proxy2\plugins","malleable_banned_ips.txt",".txt","82049","80.126","2026-04-04T03:34:41.3854398Z","0.017","True","False","3101","3085","75849","24.46","70"
"security/penetration-testing-tools/web/proxy2/plugins/malleable_banned_words.txt","security","security\penetration-testing-tools\web\proxy2\plugins","malleable_banned_words.txt",".txt","1870","1.826","2026-04-04T03:34:41.3864405Z","0.017","True","False","164","144","1544","9.415","64"
"security/penetration-testing-tools/web/proxy2/plugins/malleable_redirector.py","security","security\penetration-testing-tools\web\proxy2\plugins","malleable_redirector.py",".py","92720","90.547","2026-04-04T03:34:41.3884373Z","0.017","True","False","1994","1597","88732","44.499","234"
"security/penetration-testing-tools/web/proxy2/plugins/malleable_words_override.txt","security","security\penetration-testing-tools\web\proxy2\plugins","malleable_words_override.txt",".txt","846","0.826","2026-04-04T03:34:41.3884373Z","0.017","True","False","20","19","806","40.3","91"
"security/penetration-testing-tools/web/proxy2/plugins/sslstrip.py","security","security\penetration-testing-tools\web\proxy2\plugins","sslstrip.py",".py","1162","1.135","2026-04-04T03:34:41.3884373Z","0.017","True","False","38","28","1086","28.579","96"
"security/penetration-testing-tools/web/py-collaborator/config.json","security","security\penetration-testing-tools\web\py-collaborator","config.json",".json","491","0.479","2026-04-04T03:33:28.7910139Z","0.018","True","False","18","15","457","25.389","73"
"security/penetration-testing-tools/web/py-collaborator/Database.py","security","security\penetration-testing-tools\web\py-collaborator","Database.py",".py","7922","7.736","2026-04-04T03:33:28.7869841Z","0.018","True","False","238","191","7446","31.286","125"
"security/penetration-testing-tools/web/py-collaborator/Logger.py","security","security\penetration-testing-tools\web\py-collaborator","Logger.py",".py","599","0.585","2026-04-04T03:33:28.7895043Z","0.018","True","False","30","23","539","17.967","52"
"security/penetration-testing-tools/web/py-collaborator/py-collaborator-mitmproxy-addon.py","security","security\penetration-testing-tools\web\py-collaborator","py-collaborator-mitmproxy-addon.py",".py","13597","13.278","2026-04-04T03:33:28.7930222Z","0.018","True","False","365","291","12867","35.252","192"
"security/penetration-testing-tools/web/py-collaborator/py-collaborator-proxy2-plugin.py","security","security\penetration-testing-tools\web\py-collaborator","py-collaborator-proxy2-plugin.py",".py","12076","11.793","2026-04-04T03:33:28.7956376Z","0.018","True","False","323","258","11430","35.387","192"
"security/penetration-testing-tools/web/py-collaborator/py-collaborator-server.py","security","security\penetration-testing-tools\web\py-collaborator","py-collaborator-server.py",".py","12089","11.806","2026-04-04T03:33:28.7966477Z","0.018","True","False","344","271","11401","33.142","213"
"security/penetration-testing-tools/web/py-collaborator/README.md","security","security\penetration-testing-tools\web\py-collaborator","README.md",".md","5769","5.634","2026-04-04T03:33:28.7910139Z","0.018","True","False","130","95","5509","42.377","260"
"security/penetration-testing-tools/web/py-collaborator/requirements.txt","security","security\penetration-testing-tools\web\py-collaborator","requirements.txt",".txt","7","0.007","2026-04-04T03:33:28.7975002Z","0.018","True","False","1","1","7","7","7"
"security/penetration-testing-tools/web/tomcatWarDeployer/.git","security","security\penetration-testing-tools\web\tomcatWarDeployer",".git",".git","98","0.096","2026-04-04T03:34:27.3295893Z","0.017","True","False","1","1","97","97","97"
"security/penetration-testing-tools/web/tomcatWarDeployer/CODE_OF_CONDUCT.md","security","security\penetration-testing-tools\web\tomcatWarDeployer","CODE_OF_CONDUCT.md",".md","5391","5.265","2026-04-04T03:34:41.5560627Z","0.017","True","False","128","93","5135","40.117","80"
"security/penetration-testing-tools/web/tomcatWarDeployer/LICENSE","security","security\penetration-testing-tools\web\tomcatWarDeployer","LICENSE","[no-ext]","35815","34.976","2026-04-04T03:34:41.5570626Z","0.017","True","False","674","553","34467","51.138","78"
"security/penetration-testing-tools/web/tomcatWarDeployer/README.md","security","security\penetration-testing-tools\web\tomcatWarDeployer","README.md",".md","9893","9.661","2026-04-04T03:34:41.5580618Z","0.017","True","False","203","161","9425","46.429","496"
"security/penetration-testing-tools/web/tomcatWarDeployer/requirements.txt","security","security\penetration-testing-tools\web\tomcatWarDeployer","requirements.txt",".txt","9","0.009","2026-04-04T03:34:41.5580618Z","0.017","True","False","1","1","9","9","9"
"security/penetration-testing-tools/web/tomcatWarDeployer/screen1.png","security","security\penetration-testing-tools\web\tomcatWarDeployer","screen1.png",".png","53477","52.224","2026-04-04T03:34:41.5590622Z","0.017","False","True",,,,,
"security/penetration-testing-tools/windows/awareness.bat","security","security\penetration-testing-tools\windows","awareness.bat",".bat","1123","1.097","2026-04-04T03:33:28.8512851Z","0.018","True","False","1","1","1123","1123","1123"
"security/penetration-testing-tools/windows/Find-CLSIDForProgID.ps1","security","security\penetration-testing-tools\windows","Find-CLSIDForProgID.ps1",".ps1","162","0.158","2026-04-04T03:33:28.8095553Z","0.018","True","False","3","3","158","52.667","118"
"security/penetration-testing-tools/windows/find-system-and-syswow64-binaries.py","security","security\penetration-testing-tools\windows","find-system-and-syswow64-binaries.py",".py","1015","0.991","2026-04-04T03:33:28.8522877Z","0.018","True","False","36","27","945","26.25","77"
"security/penetration-testing-tools/windows/findSymbols.py","security","security\penetration-testing-tools\windows","findSymbols.py",".py","19463","19.007","2026-04-04T03:33:28.8540034Z","0.018","True","False","511","397","18439","36.084","213"
"security/penetration-testing-tools/windows/Force-PSRemoting.ps1","security","security\penetration-testing-tools\windows","Force-PSRemoting.ps1",".ps1","256","0.25","2026-04-04T03:33:28.8102249Z","0.018","True","False","1","1","254","254","254"
"security/penetration-testing-tools/windows/GlobalProtectDisable.cpp","security","security\penetration-testing-tools\windows","GlobalProtectDisable.cpp",".cpp","14280","13.945","2026-04-04T03:33:28.8126206Z","0.018","True","False","465","384","13352","28.714","352"
"security/penetration-testing-tools/windows/GlobalProtectDisable.exe","security","security\penetration-testing-tools\windows","GlobalProtectDisable.exe",".exe","2610311","2549.132","2026-04-04T03:33:28.8371018Z","0.018","False","True",,,,,
"security/penetration-testing-tools/windows/impacket-binaries.sh","security","security\penetration-testing-tools\windows","impacket-binaries.sh",".sh","163","0.159","2026-04-04T03:33:28.8550147Z","0.018","True","False","1","1","161","161","161"
"security/penetration-testing-tools/windows/pth-carpet.py","security","security\penetration-testing-tools\windows","pth-carpet.py",".py","7481","7.306","2026-04-04T03:33:28.8560120Z","0.018","True","False","222","181","7039","31.707","190"
"security/penetration-testing-tools/windows/rdpFileUpload.py","security","security\penetration-testing-tools\windows","rdpFileUpload.py",".py","14692","14.348","2026-04-04T03:33:28.8570280Z","0.018","True","False","451","344","13790","30.576","202"
"security/penetration-testing-tools/windows/README.md","security","security\penetration-testing-tools\windows","README.md",".md","11595","11.323","2026-04-04T03:33:28.8452016Z","0.018","True","False","190","136","11081","58.321","744"
"security/penetration-testing-tools/windows/revshell.c","security","security\penetration-testing-tools\windows","revshell.c",".c","2098","2.049","2026-04-04T03:33:28.8580766Z","0.018","True","False","71","57","1956","27.549","129"
"security/penetration-testing-tools/windows/Simulate-DNSTunnel.ps1","security","security\penetration-testing-tools\windows","Simulate-DNSTunnel.ps1",".ps1","3309","3.231","2026-04-04T03:33:28.8472099Z","0.018","True","False","134","98","3043","22.709","93"
"security/penetration-testing-tools/windows/win-clean-logs.bat","security","security\penetration-testing-tools\windows","win-clean-logs.bat",".bat","951","0.929","2026-04-04T03:33:28.8590867Z","0.018","True","False","13","13","887","68.231","98"
"security/penetration-testing-tools/windows/PE-library/.git","security","security\penetration-testing-tools\windows\PE-library",".git",".git","95","0.093","2026-04-04T03:34:28.1686120Z","0.017","True","False","1","1","94","94","94"
"security/penetration-testing-tools/windows/PE-library/CODE_OF_CONDUCT.md","security","security\penetration-testing-tools\windows\PE-library","CODE_OF_CONDUCT.md",".md","5391","5.265","2026-04-04T03:34:41.7745005Z","0.017","True","False","128","93","5135","40.117","80"
"security/penetration-testing-tools/windows/PE-library/LICENSE","security","security\penetration-testing-tools\windows\PE-library","LICENSE","[no-ext]","1139","1.112","2026-04-04T03:34:41.7757499Z","0.017","True","False","21","17","1097","52.238","80"
"security/penetration-testing-tools/windows/PE-library/README.md","security","security\penetration-testing-tools\windows\PE-library","README.md",".md","3431","3.351","2026-04-04T03:34:41.7803561Z","0.017","True","False","80","51","3265","40.812","346"
"security/penetration-testing-tools/windows/PE-library/PE-lib/PE.cpp","security","security\penetration-testing-tools\windows\PE-library\PE-lib","PE.cpp",".cpp","111230","108.623","2026-04-04T03:34:41.7788437Z","0.017","True","False","3532","2937","104166","29.492","191"
"security/penetration-testing-tools/windows/PE-library/PE-lib/PE.h","security","security\penetration-testing-tools\windows\PE-library\PE-lib","PE.h",".h","23508","22.957","2026-04-04T03:34:41.7798488Z","0.017","True","False","559","440","22390","40.054","173"
