"RelativePath","TopLevelFolder","Directory","FileName","Extension","SizeBytes","SizeKiB","LastWriteTimeUtc","FileAgeDays","IsText","IsBinary","LineCount","NonEmptyLineCount","CharCount","AvgLineLength","MaxLineLength"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-aot.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-aot.md",".md","2125","2.075","2026-04-01T15:28:07.7254153Z","2.521","True","False","25","15","2075","83","368"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-attach-graph-machine.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-attach-graph-machine.md",".md","2366","2.311","2026-04-01T15:28:07.7264316Z","2.521","True","False","43","25","2280","53.023","379"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-basic-concepts.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-basic-concepts.md",".md","1503","1.468","2026-04-01T15:28:07.7280418Z","2.521","True","False","28","16","1447","51.679","355"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-capture-player-input-add-component.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-capture-player-input-add-component.md",".md","3170","3.096","2026-04-01T15:28:07.7280418Z","2.521","True","False","62","37","3046","49.129","334"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-capture-player-input.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-capture-player-input.md",".md","4187","4.089","2026-04-01T15:28:07.7300572Z","2.521","True","False","56","31","4073","72.732","383"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-capturing-player-inputs-new.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-capturing-player-inputs-new.md",".md","5383","5.257","2026-04-01T15:28:07.7341558Z","2.521","True","False","85","47","5213","61.329","641"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-capturing-player-inputs-old.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-capturing-player-inputs-old.md",".md","5164","5.043","2026-04-01T15:28:07.7351675Z","2.521","True","False","54","48","5056","93.63","498"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-configuration.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-configuration.md",".md","5017","4.899","2026-04-01T15:28:07.7371671Z","2.521","True","False","72","65","4871","67.653","500"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-control-schemes.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-control-schemes.md",".md","5752","5.617","2026-04-01T15:28:07.7386759Z","2.521","True","False","112","66","5528","49.357","185"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-control.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-control.md",".md","8649","8.446","2026-04-01T15:28:07.7401853Z","2.521","True","False","194","107","8261","42.582","286"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-custom-drawer.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-custom-drawer.md",".md","4025","3.931","2026-04-01T15:28:07.7417054Z","2.521","True","False","77","53","3871","50.273","282"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-custom-node-add-docs.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-custom-node-add-docs.md",".md","3703","3.616","2026-04-01T15:28:07.7431645Z","2.521","True","False","84","60","3535","42.083","342"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-custom-node-add-logic.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-custom-node-add-logic.md",".md","2800","2.734","2026-04-01T15:28:07.7436740Z","2.521","True","False","70","50","2660","38","341"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-custom-node-add-ports.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-custom-node-add-ports.md",".md","5802","5.666","2026-04-01T15:28:07.7466871Z","2.521","True","False","122","83","5558","45.557","396"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-custom-node-add-relations.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-custom-node-add-relations.md",".md","4310","4.209","2026-04-01T15:28:07.7476879Z","2.521","True","False","84","57","4142","49.31","717"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-custom-node-attributes-reference.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-custom-node-attributes-reference.md",".md","9013","8.802","2026-04-01T15:28:07.7486855Z","2.521","True","False","269","183","8475","31.506","674"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-custom-node-empty.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-custom-node-empty.md",".md","2165","2.114","2026-04-01T15:28:07.7496849Z","2.521","True","False","52","32","2061","39.635","265"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-custom-node.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-custom-node.md",".md","5899","5.761","2026-04-01T15:28:07.7506845Z","2.521","True","False","80","43","5739","71.738","627"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-graph-assign-existing-gameobject.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-graph-assign-existing-gameobject.md",".md","2142","2.092","2026-04-01T15:28:07.7521925Z","2.521","True","False","59","31","2024","34.305","221"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-graph-assign-new-gameobject.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-graph-assign-new-gameobject.md",".md","2540","2.48","2026-04-01T15:28:07.7532037Z","2.521","True","False","63","34","2414","38.317","224"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-graph-on-machine.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-graph-on-machine.md",".md","2541","2.481","2026-04-01T15:28:07.7542013Z","2.521","True","False","52","28","2437","46.865","284"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-graph-project-window.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-graph-project-window.md",".md","1430","1.396","2026-04-01T15:28:07.7552061Z","2.521","True","False","30","17","1370","45.667","221"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-graph-unassigned-flow.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-graph-unassigned-flow.md",".md","1584","1.547","2026-04-01T15:28:07.7562061Z","2.521","True","False","37","21","1510","40.811","221"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-graph.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-graph.md",".md","2198","2.146","2026-04-01T15:28:07.7572053Z","2.521","True","False","31","18","2136","68.903","234"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-own-custom-event-listen-code.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-own-custom-event-listen-code.md",".md","3020","2.949","2026-04-01T15:28:07.7588723Z","2.521","True","False","64","41","2892","45.188","344"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-own-custom-event-node-trigger-code.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-own-custom-event-node-trigger-code.md",".md","3441","3.36","2026-04-01T15:28:07.7588723Z","2.521","True","False","73","46","3295","45.137","305"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-own-custom-event-node.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-own-custom-event-node.md",".md","4233","4.134","2026-04-01T15:28:07.7604005Z","2.521","True","False","83","58","4067","49","432"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-own-custom-event-send-node.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-own-custom-event-send-node.md",".md","5255","5.132","2026-04-01T15:28:07.7615017Z","2.521","True","False","105","67","5043","48.029","408"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-restore-backups.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-restore-backups.md",".md","1693","1.653","2026-04-01T15:28:07.7626005Z","2.521","True","False","29","18","1635","56.379","368"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-create-state.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-create-state.md",".md","5347","5.222","2026-04-01T15:28:07.7631384Z","2.521","True","False","108","82","5131","47.509","291"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-creating-connections.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-creating-connections.md",".md","1807","1.765","2026-04-01T15:28:07.7646610Z","2.521","True","False","43","24","1721","40.023","269"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-creating-transition.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-creating-transition.md",".md","5267","5.144","2026-04-01T15:28:07.7652150Z","2.521","True","False","122","63","5023","41.172","152"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-custom-events.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-custom-events.md",".md","5201","5.079","2026-04-01T15:28:07.7662905Z","2.521","True","False","59","31","5083","86.153","578"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-custom-types.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-custom-types.md",".md","3018","2.947","2026-04-01T15:28:07.7668307Z","2.521","True","False","41","30","2936","71.61","503"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-debug-messages.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-debug-messages.md",".md","1856","1.812","2026-04-01T15:28:07.7679166Z","2.521","True","False","51","31","1750","34.314","175"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-debugging.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-debugging.md",".md","4143","4.046","2026-04-01T15:28:07.7684606Z","2.521","True","False","76","35","3991","52.513","401"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-developers-guide.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-developers-guide.md",".md","40896","39.938","2026-04-01T15:28:07.7700725Z","2.521","True","False","427","341","40042","93.775","392"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-editor-script-issues.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-editor-script-issues.md",".md","2339","2.284","2026-04-01T15:28:07.7711423Z","2.521","True","False","45","29","2249","49.978","548"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-events-reference.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-events-reference.md",".md","5234","5.111","2026-04-01T15:28:07.7722226Z","2.521","True","False","131","64","4972","37.954","339"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-events.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-events.md",".md","919","0.897","2026-04-01T15:28:07.7727622Z","2.521","True","False","37","22","845","22.838","161"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-formula.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-formula.md",".md","8504","8.305","2026-04-01T15:28:07.7743820Z","2.521","True","False","110","82","8284","75.309","288"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-graph-machine-types.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-graph-machine-types.md",".md","3822","3.732","2026-04-01T15:28:07.7754423Z","2.521","True","False","50","28","3722","74.44","400"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-graph-types.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-graph-types.md",".md","4897","4.782","2026-04-01T15:28:07.7759730Z","2.521","True","False","45","24","4807","106.822","809"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-groups.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-groups.md",".md","3163","3.089","2026-04-01T15:28:07.7770574Z","2.521","True","False","86","49","2991","34.779","342"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-input-nodes.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-input-nodes.md",".md","4286","4.186","2026-04-01T15:28:07.7781386Z","2.521","True","False","40","30","4206","105.15","322"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-interface-overview.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-interface-overview.md",".md","11800","11.523","2026-04-01T15:28:07.7786758Z","2.521","True","False","188","156","11424","60.766","736"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-live-edit-runtime.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-live-edit-runtime.md",".md","2168","2.117","2026-04-01T15:28:07.7797411Z","2.521","True","False","41","30","2076","50.634","237"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-live.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-live.md",".md","1879","1.835","2026-04-01T15:28:07.7811379Z","2.521","True","False","34","20","1809","53.206","285"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nesting-add-state-unit.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nesting-add-state-unit.md",".md","3392","3.312","2026-04-01T15:28:07.7816454Z","2.521","True","False","64","45","3264","51","219"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nesting-add-subgraph.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nesting-add-subgraph.md",".md","3405","3.325","2026-04-01T15:28:07.7827065Z","2.521","True","False","68","48","3269","48.074","226"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nesting-add-triggers-data-graph.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nesting-add-triggers-data-graph.md",".md","6961","6.798","2026-04-01T15:28:07.7837640Z","2.521","True","False","93","80","6775","72.849","376"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nesting-input-node.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nesting-input-node.md",".md","4597","4.489","2026-04-01T15:28:07.7848425Z","2.521","True","False","41","24","4515","110.122","1241"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nesting-nodes.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nesting-nodes.md",".md","1243","1.214","2026-04-01T15:28:07.7859134Z","2.521","True","False","14","11","1215","86.786","228"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nesting-output-node.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nesting-output-node.md",".md","4754","4.643","2026-04-01T15:28:07.7864494Z","2.521","True","False","41","24","4672","113.951","1242"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nesting-state-unit-node.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nesting-state-unit-node.md",".md","3886","3.795","2026-04-01T15:28:07.7875233Z","2.521","True","False","50","30","3786","75.72","803"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nesting-subgraph-node.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nesting-subgraph-node.md",".md","4357","4.255","2026-04-01T15:28:07.7885979Z","2.521","True","False","63","40","4231","67.159","836"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nesting-subgraphs-state-units.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nesting-subgraphs-state-units.md",".md","5689","5.556","2026-04-01T15:28:07.7897375Z","2.521","True","False","59","35","5571","94.424","1159"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-input-system-button.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-input-system-button.md",".md","3689","3.603","2026-04-01T15:28:07.7903262Z","2.521","True","False","87","54","3515","40.402","414"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-input-system-float.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-input-system-float.md",".md","4146","4.049","2026-04-01T15:28:07.7913845Z","2.521","True","False","86","58","3974","46.209","565"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-input-system-vector2.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-input-system-vector2.md",".md","4045","3.95","2026-04-01T15:28:07.7924469Z","2.521","True","False","85","58","3875","45.588","571"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-on-button-input.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-on-button-input.md",".md","4061","3.966","2026-04-01T15:28:07.7934589Z","2.521","True","False","112","88","3837","34.259","428"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-on-keyboard-input.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-on-keyboard-input.md",".md","4040","3.945","2026-04-01T15:28:07.7944575Z","2.521","True","False","109","87","3822","35.064","377"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-on-mouse-down.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-on-mouse-down.md",".md","4051","3.956","2026-04-01T15:28:07.7954564Z","2.521","True","False","81","58","3889","48.012","676"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-on-mouse-drag.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-on-mouse-drag.md",".md","4577","4.47","2026-04-01T15:28:07.7964567Z","2.521","True","False","81","58","4415","54.506","1040"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-on-mouse-enter.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-on-mouse-enter.md",".md","4033","3.938","2026-04-01T15:28:07.7974551Z","2.521","True","False","80","58","3873","48.412","722"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-on-mouse-exit.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-on-mouse-exit.md",".md","3768","3.68","2026-04-01T15:28:07.7984561Z","2.521","True","False","80","58","3608","45.1","561"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-on-mouse-input.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-on-mouse-input.md",".md","5260","5.137","2026-04-01T15:28:07.7994569Z","2.521","True","False","115","90","5030","43.739","1164"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-on-mouse-over.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-on-mouse-over.md",".md","4327","4.226","2026-04-01T15:28:07.8004574Z","2.521","True","False","82","59","4163","50.768","820"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-on-mouse-up-button.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-on-mouse-up-button.md",".md","4609","4.501","2026-04-01T15:28:07.8004574Z","2.521","True","False","87","61","4435","50.977","965"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-events-on-mouse-up.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-events-on-mouse-up.md",".md","4629","4.521","2026-04-01T15:28:07.8019665Z","2.521","True","False","83","59","4463","53.771","963"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes-reference.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes-reference.md",".md","1354","1.322","2026-04-01T15:28:07.8028245Z","2.521","True","False","36","20","1282","35.611","227"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nodes.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nodes.md",".md","7588","7.41","2026-04-01T15:28:07.8033348Z","2.521","True","False","98","65","7392","75.429","631"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-nulls.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-nulls.md",".md","1204","1.176","2026-04-01T15:28:07.8044740Z","2.521","True","False","29","16","1146","39.517","176"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-open-graph-edit.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-open-graph-edit.md",".md","2539","2.479","2026-04-01T15:28:07.8055468Z","2.521","True","False","55","29","2429","44.164","311"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-refactor-add-attribute.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-refactor-add-attribute.md",".md","2700","2.637","2026-04-01T15:28:07.8066217Z","2.521","True","False","51","42","2598","50.941","322"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-refactoring.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-refactoring.md",".md","2672","2.609","2026-04-01T15:28:07.8071598Z","2.521","True","False","42","29","2588","61.619","347"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-relations.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-relations.md",".md","1397","1.364","2026-04-01T15:28:07.8082353Z","2.521","True","False","23","12","1351","58.739","293"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-script-graphs-intro.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-script-graphs-intro.md",".md","844","0.824","2026-04-01T15:28:07.8093041Z","2.521","True","False","21","12","802","38.19","166"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-scripts-reference.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-scripts-reference.md",".md","12404","12.113","2026-04-01T15:28:07.8103661Z","2.521","True","False","284","225","11836","41.676","248"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-self.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-self.md",".md","1051","1.026","2026-04-01T15:28:07.8114458Z","2.521","True","False","19","10","1013","53.316","225"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-set-preferences.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-set-preferences.md",".md","19222","18.771","2026-04-01T15:28:07.8125109Z","2.521","True","False","262","245","18698","71.366","726"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-state-graphs-intro.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-state-graphs-intro.md",".md","807","0.788","2026-04-01T15:28:07.8136810Z","2.521","True","False","17","10","773","45.471","177"
"unity/ProjectAI/Library/PackageCache/com.unity.visualscripting@1.9.2/Documentation~/vs-states-reference.md","unity","unity\ProjectAI\Library\PackageCache\com.unity.visualscripting@1.9.2\Documentation~","vs-states-reference.md",".md","12280","11.992","2026-04-01T15:28:07.8142147Z","2.521","True","False","284","225","11712","41.239","247"
